CLASS,STNO,STnu,FLATPOSN,STNAME,POSTCODE,MONTH OF SALE,YEAR OF SALE (CALENDAR),YEAR OF SALE (BUSINESS),MONTH AND YEAR,QUARTER_(CALENDAR),ACTUAL PRICE AT POINT OF SALE,RPI,DEFLATOR,PRICE CONSTANT AT July 2013,ORIGINOFBUY,OMIT OR USE,NEWBUILD OR RESALE,LHF
R,103A,,,GOWER ST,G41 5PS,8,2010,2010/2011,2010-08-01,2010 Q3,306000,224.5,1.112249443,340348.33,EAST KILBRIDE,Use,RESALE,Pollokshields and Southside Central
R,20,,3/R,GRAHAM SQ,G31 1AN,8,2010,2010/2011,2010-08-01,2010 Q3,125000,224.5,1.112249443,139031.18,CARSTAIRS,Use,RESALE,East Centre and Calton
R,22,,,GRAMPIAN ST,G32 9TD,8,2010,2010/2011,2010-08-01,2010 Q3,132000,224.5,1.112249443,146816.93,UDDINGSTON,Use,RESALE,Baillieston Shettleston
R,3,,,GRANDTULLY DR,G12 0DP,8,2010,2010/2011,2010-08-01,2010 Q3,92000,224.5,1.112249443,102326.95,EDINBURGH,Use,RESALE,Maryhill Kelvin and Canal
R,9,,2/L,GRANTLEY GDNS,G41 3PY,8,2010,2010/2011,2010-08-01,2010 Q3,175250,224.5,1.112249443,194921.71,NEILSTON,Use,RESALE,Pollokshields and Southside Central
R,16,,G/L,GRANTLEY GDNS,G41 3PZ,8,2010,2010/2011,2010-08-01,2010 Q3,132000,224.5,1.112249443,146816.93,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,16,,2/L,GREAT GEORGE ST,G12 8NA,8,2010,2010/2011,2010-08-01,2010 Q3,155137,224.5,1.112249443,172551.04,STRATFORD-UPON-AV,Use,RESALE,Central and West
R,149,,1/R,GREAT WESTERN RD,G4 9AW,8,2010,2010/2011,2010-08-01,2010 Q3,150000,224.5,1.112249443,166837.42,GLASGOW,Use,RESALE,Central and West
R,1587,,1/L,GREAT WESTERN RD,G13 1LS,8,2010,2010/2011,2010-08-01,2010 Q3,155000,224.5,1.112249443,172398.66,U A E,Use,RESALE,Central and West
R,1762,,G/R,GREAT WESTERN RD,G13 2TL,8,2010,2010/2011,2010-08-01,2010 Q3,140000,224.5,1.112249443,155714.92,EDINBURGH,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,2053,,,GREAT WESTERN RD,G13 2XZ,8,2010,2010/2011,2010-08-01,2010 Q3,152000,224.5,1.112249443,169061.92,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,3,,1/L,GREENDYKE ST,G1 5PU,8,2010,2010/2011,2010-08-01,2010 Q3,82500,224.5,1.112249443,91760.58,DUMBARTON,Use,RESALE,East Centre and Calton
R,19,,1/L,GREENLAW RD,G14 0PG,8,2010,2010/2011,2010-08-01,2010 Q3,47000,224.5,1.112249443,52275.72,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,4,,,HALDANE ST,G14 9QN,8,2010,2010/2011,2010-08-01,2010 Q3,162500,224.5,1.112249443,180740.53,GLASGOW,Use,RESALE,Central and West
R,14,,,"HALLEY CT,ASHLEIGH CT",G13 4DP,8,2010,2010/2011,2010-08-01,2010 Q3,160000,224.5,1.112249443,177959.91,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,21,,02-Feb,HALLSIDE PL,G5 0SZ,8,2010,2010/2011,2010-08-01,2010 Q3,77500,224.5,1.112249443,86199.33,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,61,,,HALLYDOWN DR,G13 1UG,8,2010,2010/2011,2010-08-01,2010 Q3,247500,224.5,1.112249443,275281.74,CAMBUSLANG,Use,RESALE,Central and West
R,27,,,HAMILTON AVE,G41 4JE,8,2010,2010/2011,2010-08-01,2010 Q3,330000,224.5,1.112249443,367042.32,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,11,,2/L,HAMPDEN TER,G42 9XQ,8,2010,2010/2011,2010-08-01,2010 Q3,132500,224.5,1.112249443,147373.05,GLASGOW,Use,RESALE,Langside and Linn
R,2,,03-Jan,"HANSON PARK,THE SCHRODER BUIL",G31 2HA,8,2010,2010/2011,2010-08-01,2010 Q3,150000,224.5,1.112249443,166837.42,CULLODEN,Use,RESALE,East Centre and Calton
R,2,,,"HARDRIDGE RD,MAXWELL GATE",G52 1RJ,8,2010,2010/2011,2010-08-01,2010 Q3,127050,224.5,1.112249443,141311.29,GLASGOW,Use,RESALE,Govan and Craigton
R,29B,,,"HARDRIDGE RD,MAXWELL PARK",G52 1RH,8,2010,2010/2011,2010-08-01,2010 Q3,77899,224.5,1.112249443,86643.12,PAISLEY,Use,RESALE,Govan and Craigton
R,2,,,HARELAW AVE,G44 3HZ,8,2010,2010/2011,2010-08-01,2010 Q3,352600,224.5,1.112249443,392179.15,BISHOPBRIGGS,Use,RESALE,Greater Pollok and Newlands Auldburn
R,165,,,HARTLAW CRES,G52 2JL,8,2010,2010/2011,2010-08-01,2010 Q3,77000,224.5,1.112249443,85643.21,GLASGOW,Use,RESALE,Govan and Craigton
R,23,,G/L,HAVELOCK ST,G11 5JF,8,2010,2010/2011,2010-08-01,2010 Q3,255000,224.5,1.112249443,283623.61,GLASGOW,Use,RESALE,Central and West
R,437,,G/R,HAWTHORN ST,G22 6EN,8,2010,2010/2011,2010-08-01,2010 Q3,45000,224.5,1.112249443,50051.22,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,12A,,,HAYBURN CRES,G11 5AX,8,2010,2010/2011,2010-08-01,2010 Q3,214000,224.5,1.112249443,238021.38,GLASGOW,Use,RESALE,Central and West
R,32,,M/D,HAYBURN CRES,G11 5AY,8,2010,2010/2011,2010-08-01,2010 Q3,328000,224.5,1.112249443,364817.82,GLASGOW,Use,RESALE,Central and West
R,35F,,2/R,HENDERSON ST,G20 6HP,8,2010,2010/2011,2010-08-01,2010 Q3,121000,224.5,1.112249443,134582.18,PITLOCHRY,Use,RESALE,Central and West
R,31,,,HERMISTON AVE,G32 0LU,8,2010,2010/2011,2010-08-01,2010 Q3,75000,224.5,1.112249443,83418.71,GLASGOW,Use,RESALE,Baillieston Shettleston
R,25,,,HERRIES RD,G41 4DE,8,2010,2010/2011,2010-08-01,2010 Q3,423200,224.5,1.112249443,470703.96,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,18,,G/R,HIGHBURGH RD,G12 9YD,8,2010,2010/2011,2010-08-01,2010 Q3,249950,224.5,1.112249443,278006.75,GLASGOW,Use,RESALE,Central and West
R,32,,2/L,"HIGHBURGH RD,BEAUMONT GATE",G12 9EF,8,2010,2010/2011,2010-08-01,2010 Q3,410000,224.5,1.112249443,456022.27,STRACHUR,Use,RESALE,Central and West
R,26,,,HIGHCROFT AVE,G44 5RW,8,2010,2010/2011,2010-08-01,2010 Q3,88000,224.5,1.112249443,97877.95,CARLUKE,Use,RESALE,Langside and Linn
R,103,,G/R,HILLHOUSE ST,G21 4HP,8,2010,2010/2011,2010-08-01,2010 Q3,68500,224.5,1.112249443,76189.09,BISHOPBRIGGS,Use,RESALE,Springburn
R,46,,1/L,"HILLINGTON RD SOUTH,CARDONA",G52 2AA,8,2010,2010/2011,2010-08-01,2010 Q3,119950,224.5,1.112249443,133414.32,SWITZERLAND,Use,RESALE,Govan and Craigton
R,22,,,HILTON GDNS,G13 1DR,8,2010,2010/2011,2010-08-01,2010 Q3,189000,224.5,1.112249443,210215.14,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,16,,,HILTON TER,G13 1DW,8,2010,2010/2011,2010-08-01,2010 Q3,69700,224.5,1.112249443,77523.79,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,41,,G/R,HODDAM AVE,G45 0EY,8,2010,2010/2011,2010-08-01,2010 Q3,50000,224.5,1.112249443,55612.47,FARNHAM,Use,RESALE,Langside and Linn
R,7,,,HOLLOWGLEN RD,G32 0ND,8,2010,2010/2011,2010-08-01,2010 Q3,36550,224.5,1.112249443,40652.72,GLASGOW,Use,RESALE,Baillieston Shettleston
R,19,,,HOLLOWGLEN RD,G32 0NJ,8,2010,2010/2011,2010-08-01,2010 Q3,81000,224.5,1.112249443,90092.2,BOTHWELL,Use,RESALE,Baillieston Shettleston
R,7,,3/L,HOLMHEAD CRES,G44 4HG,8,2010,2010/2011,2010-08-01,2010 Q3,82000,224.5,1.112249443,91204.45,EAGLESHAM,Use,RESALE,Greater Pollok and Newlands Auldburn
R,33,,2/M,HOLMLEA RD,G44 4BJ,8,2010,2010/2011,2010-08-01,2010 Q3,77000,224.5,1.112249443,85643.21,AYR,Use,RESALE,Langside and Linn
R,295,,1/R,HOLMLEA RD,G44 4BT,8,2010,2010/2011,2010-08-01,2010 Q3,96500,224.5,1.112249443,107332.07,THORNTONHALL,Use,RESALE,Langside and Linn
R,2,,2/L,"HOPEHILL GDNS,IONA PARK",G20 7JR,8,2010,2010/2011,2010-08-01,2010 Q3,119000,224.5,1.112249443,132357.68,EDINBURGH,Use,RESALE,Central and West
R,2,,2/R,"HOPEHILL GDNS,IONA PARK",G20 7JR,8,2010,2010/2011,2010-08-01,2010 Q3,135000,224.5,1.112249443,150153.67,ROTHESAY,Use,RESALE,Central and West
R,22,,2/L,HOTSPUR ST,G20 8NN,8,2010,2010/2011,2010-08-01,2010 Q3,180000,224.5,1.112249443,200204.9,PORTLETHEN,Use,RESALE,Maryhill Kelvin and Canal
R,76,,2/R,HOWARD ST,G1 4EE,8,2010,2010/2011,2010-08-01,2010 Q3,145000,224.5,1.112249443,161276.17,GLASGOW,Use,RESALE,Central and West
R,21D,,,HUGHENDEN GDNS,G12 9XZ,8,2010,2010/2011,2010-08-01,2010 Q3,195000,224.5,1.112249443,216888.64,GLASGOW,Use,RESALE,Central and West
R,2,,1/F,HUGHENDEN TER,G12 9XR,8,2010,2010/2011,2010-08-01,2010 Q3,489500,224.5,1.112249443,544446.1,BEARSDEN,Use,RESALE,Central and West
R,1,,F1,HUNTLY GDNS,G12 9AS,8,2010,2010/2011,2010-08-01,2010 Q3,155000,224.5,1.112249443,172398.66,TROON,Use,RESALE,Central and West
R,10,,,HUNTLY GDNS,G12 9AS,8,2010,2010/2011,2010-08-01,2010 Q3,190000,224.5,1.112249443,211327.39,MILLTIMBER,Use,RESALE,Central and West
R,37,,3/R,HUTCHESONTOWN CT,G5 0SY,8,2010,2010/2011,2010-08-01,2010 Q3,73000,224.5,1.112249443,81194.21,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,20,,1/R,HYNDLAND RD,G12 9UP,8,2010,2010/2011,2010-08-01,2010 Q3,158000,224.5,1.112249443,175735.41,LOCHWINNOCH,Use,RESALE,Central and West
R,70,,,HYNDLEE DR,G52 2DG,8,2010,2010/2011,2010-08-01,2010 Q3,84000,224.5,1.112249443,93428.95,GLASGOW,Use,RESALE,Govan and Craigton
R,26,,1/L,IBROX ST,G51 1AQ,8,2010,2010/2011,2010-08-01,2010 Q3,40000,224.5,1.112249443,44489.98,CORPACH,Use,RESALE,Govan and Craigton
R,26,,3/L,IBROX ST,G51 1AQ,8,2010,2010/2011,2010-08-01,2010 Q3,59500,224.5,1.112249443,66178.84,GLASGOW,Use,RESALE,Govan and Craigton
R,1,,,ILAY AVE,G61 1QF,8,2010,2010/2011,2010-08-01,2010 Q3,193500,224.5,1.112249443,215220.27,BEARSDEN,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,22,,,ILAY CT,G61 1RT,8,2010,2010/2011,2010-08-01,2010 Q3,175000,224.5,1.112249443,194643.65,KIRKCOLM,Use,RESALE,Maryhill Kelvin and Canal
R,43,,1/L,INGLEBY DR,G31 2PU,8,2010,2010/2011,2010-08-01,2010 Q3,97000,224.5,1.112249443,107888.2,PAISLEY,Use,RESALE,East Centre and Calton
R,53,,G/L,INGLEBY DR,G31 2PX,8,2010,2010/2011,2010-08-01,2010 Q3,108500,224.5,1.112249443,120679.06,FALKIRK,Use,RESALE,East Centre and Calton
R,70,,F25,"INGRAM ST,THE TODD BUILDI",G1 1EX,8,2010,2010/2011,2010-08-01,2010 Q3,365000,224.5,1.112249443,405971.05,GLASGOW,Use,RESALE,Central and West
R,10,,,INNERWICK DR,G52 2HZ,8,2010,2010/2011,2010-08-01,2010 Q3,83500,224.5,1.112249443,92872.83,GLASGOW,Use,RESALE,Govan and Craigton
R,12,,,INVEREWE DR,G46 8TH,8,2010,2010/2011,2010-08-01,2010 Q3,149995,224.5,1.112249443,166831.86,PAISLEY,Use,RESALE,Greater Pollok and Newlands Auldburn
R,9,,,INVERGARRY GDNS,G46 8UF,8,2010,2010/2011,2010-08-01,2010 Q3,100000,224.5,1.112249443,111224.94,CLARKSTON,Use,RESALE,Greater Pollok and Newlands Auldburn
R,19,,,INVERGARRY QUAD,G46 8UG,8,2010,2010/2011,2010-08-01,2010 Q3,125000,224.5,1.112249443,139031.18,KILMARNOCK,Use,RESALE,Greater Pollok and Newlands Auldburn
R,11,,3/F,JEDBURGH GDNS,G20 6BP,8,2010,2010/2011,2010-08-01,2010 Q3,249500,224.5,1.112249443,277506.24,AYR,Use,RESALE,Maryhill Kelvin and Canal
R,43,,,JEDWORTH AVE,G15 7QE,8,2010,2010/2011,2010-08-01,2010 Q3,71000,224.5,1.112249443,78969.71,BEARSDEN,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,151,,,JORDANHILL DR,G13 1UQ,8,2010,2010/2011,2010-08-01,2010 Q3,191518,224.5,1.112249443,213015.79,GLASGOW,Use,RESALE,Central and West
R,329,,,KELSO ST,G13 4PG,8,2010,2010/2011,2010-08-01,2010 Q3,122500,224.5,1.112249443,136250.56,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,4,,,KELVIN DR,G20 8QG,8,2010,2010/2011,2010-08-01,2010 Q3,745000,224.5,1.112249443,828625.84,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,68,,1/R,KELVIN DR,G20 8QN,8,2010,2010/2011,2010-08-01,2010 Q3,243680,224.5,1.112249443,271032.94,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,318,,,KELVINDALE RD,G12 0NL,8,2010,2010/2011,2010-08-01,2010 Q3,74000,224.5,1.112249443,82306.46,BARRHEAD,Use,RESALE,Maryhill Kelvin and Canal
R,33,,,KELVINSIDE DR,G20 6QD,8,2010,2010/2011,2010-08-01,2010 Q3,75000,224.5,1.112249443,83418.71,EAST KILBRIDE,Use,RESALE,Maryhill Kelvin and Canal
R,2,,1/R,KENNOWAY DR,G11 7UB,8,2010,2010/2011,2010-08-01,2010 Q3,107500,224.5,1.112249443,119566.82,GLASGOW,Use,RESALE,Central and West
R,8,,G/R,KENNYHILL SQ,G31 3LW,8,2010,2010/2011,2010-08-01,2010 Q3,105000,224.5,1.112249443,116786.19,GLASGOW,Use,RESALE,East Centre and Calton
R,60,,1/L,KENT RD,G3 7EF,8,2010,2010/2011,2010-08-01,2010 Q3,125000,224.5,1.112249443,139031.18,RENFREW,Use,RESALE,Central and West
R,56,,G/R,KERRYCROY AVE,G42 0BQ,8,2010,2010/2011,2010-08-01,2010 Q3,55000,224.5,1.112249443,61173.72,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,3,,3/L,KERRYCROY PL,G42 0BG,8,2010,2010/2011,2010-08-01,2010 Q3,72000,224.5,1.112249443,80081.96,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,92,,,KESTREL RD,G13 3RA,8,2010,2010/2011,2010-08-01,2010 Q3,86500,224.5,1.112249443,96209.58,LENZIE,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,23,,,KILCHATTAN DR,G44 4PZ,8,2010,2010/2011,2010-08-01,2010 Q3,89000,224.5,1.112249443,98990.2,KIRKCALDY,Use,RESALE,Langside and Linn
R,2C,,,KILLERMONT VIEW,G20 0TZ,8,2010,2010/2011,2010-08-01,2010 Q3,100000,224.5,1.112249443,111224.94,NEWTON MEARNS,Use,RESALE,Maryhill Kelvin and Canal
R,256,,2/R,KILMARNOCK RD,G43 2XS,8,2010,2010/2011,2010-08-01,2010 Q3,102000,224.5,1.112249443,113449.44,MOTHERWELL,Use,RESALE,Pollokshields and Southside Central
R,293,,T/L,KILMARNOCK RD,G43 1TU,8,2010,2010/2011,2010-08-01,2010 Q3,121000,224.5,1.112249443,134582.18,CAMBUSLANG,Use,RESALE,Langside and Linn
R,318,,,KILMARNOCK RD,G43 2DG,8,2010,2010/2011,2010-08-01,2010 Q3,310000,224.5,1.112249443,344797.33,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,468,,1/R,KILMARNOCK RD,G43 2BW,8,2010,2010/2011,2010-08-01,2010 Q3,189000,224.5,1.112249443,210215.14,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,58,,,KINELLAR DR,G14 0EY,8,2010,2010/2011,2010-08-01,2010 Q3,115000,224.5,1.112249443,127908.69,LIVINGSTON,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,47,,,KINGSACRE RD,G44 4LW,8,2010,2010/2011,2010-08-01,2010 Q3,185000,224.5,1.112249443,205766.15,RHU,Use,RESALE,Langside and Linn
R,12,,F2,KINGSBOROUGH GDNS,G12 9QB,8,2010,2010/2011,2010-08-01,2010 Q3,360000,224.5,1.112249443,400409.8,GLASGOW,Use,RESALE,Central and West
R,26A,,,KINGSBOROUGH GDNS,G12 9NJ,8,2010,2010/2011,2010-08-01,2010 Q3,274000,224.5,1.112249443,304756.35,GLASGOW,Use,RESALE,Central and West
R,35,,,KINGSBOROUGH GDNS,G12 9NH,8,2010,2010/2011,2010-08-01,2010 Q3,950000,224.5,1.112249443,1056636.97,GLASGOW,Use,RESALE,Central and West
R,51,,2/L,KINNELL PATH,G52 3RN,8,2010,2010/2011,2010-08-01,2010 Q3,70000,224.5,1.112249443,77857.46,THURSO,Use,RESALE,Govan and Craigton
R,86,,G/R,KIRKCALDY RD,G41 4LD,8,2010,2010/2011,2010-08-01,2010 Q3,210000,224.5,1.112249443,233572.38,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,33,,2/L,KIRKLAND ST,G20 6SY,8,2010,2010/2011,2010-08-01,2010 Q3,152500,224.5,1.112249443,169618.04,CARRUTHERSTOWN,Use,RESALE,Maryhill Kelvin and Canal
R,4,,,KIRKVILLE PL,G15 6JE,8,2010,2010/2011,2010-08-01,2010 Q3,156000,224.5,1.112249443,173510.91,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,121,,,LADYKIRK DR,G52 2NX,8,2010,2010/2011,2010-08-01,2010 Q3,91000,224.5,1.112249443,101214.7,GLASGOW,Use,RESALE,Govan and Craigton
R,87/3,,,LANCEFIELD QUAY,G3 8HA,8,2010,2010/2011,2010-08-01,2010 Q3,141000,224.5,1.112249443,156827.17,GLASGOW,Use,RESALE,Central and West
R,88,,T/L,LANDRESSY PL,G40 1HF,8,2010,2010/2011,2010-08-01,2010 Q3,63500,224.5,1.112249443,70627.84,GLASGOW.,Use,RESALE,East Centre and Calton
R,81,,,LANGSIDE DR,G43 2ST,8,2010,2010/2011,2010-08-01,2010 Q3,951013,224.5,1.112249443,1057763.68,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,25,,,LANSDOWNE CRES,G20 6NG,8,2010,2010/2011,2010-08-01,2010 Q3,612000,224.5,1.112249443,680696.66,GLASGOW,Use,RESALE,Central and West
R,11,,,LARGIE RD,G43 2RE,8,2010,2010/2011,2010-08-01,2010 Q3,192500,224.5,1.112249443,214108.02,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,35,,G/R,LAUREL ST,G11 7QS,8,2010,2010/2011,2010-08-01,2010 Q3,135000,224.5,1.112249443,150153.67,GLASGOW,Use,RESALE,Central and West
R,7,,1/L,LAWRENCE ST,G11 5HH,8,2010,2010/2011,2010-08-01,2010 Q3,155000,224.5,1.112249443,172398.66,MILTON OF CAMPSIE,Use,RESALE,Central and West
R,11,,3/R,LAWRENCE ST,G11 5HH,8,2010,2010/2011,2010-08-01,2010 Q3,155000,224.5,1.112249443,172398.66,MILNGAVIE,Use,RESALE,Central and West
R,85,,,LENNOX AVE,G14 9HQ,8,2010,2010/2011,2010-08-01,2010 Q3,217000,224.5,1.112249443,241358.13,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,28H,,,LENZIE PL,G21 3TZ,8,2010,2010/2011,2010-08-01,2010 Q3,70000,224.5,1.112249443,77857.46,GLASGOW,Use,RESALE,Springburn
R,5,,F1,"LETHINGTON AVE,EGLINTON CT",G41 3HA,8,2010,2010/2011,2010-08-01,2010 Q3,124000,224.5,1.112249443,137918.93,DUNLOP,Use,RESALE,Langside and Linn
R,24,,F7,"LETHINGTON AVE,DUDLEY CT",G41 3HY,8,2010,2010/2011,2010-08-01,2010 Q3,95000,224.5,1.112249443,105663.7,GLASGOW,Use,RESALE,Langside and Linn
R,20,,F44,"LETHINGTON PL,LOTHIAN CT",G41 3BJ,8,2010,2010/2011,2010-08-01,2010 Q3,120000,224.5,1.112249443,133469.93,GLASGOW,Use,RESALE,Langside and Linn
R,6,,2/L,LEVEN ST,G41 2JQ,8,2010,2010/2011,2010-08-01,2010 Q3,147500,224.5,1.112249443,164056.79,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,52,,,"LEVERN BRIDGE RD,THE HURLET",G53 7AB,8,2010,2010/2011,2010-08-01,2010 Q3,169080,224.5,1.112249443,188059.14,PAISLEY,Use,RESALE,Greater Pollok and Newlands Auldburn
R,8,,,LINKWOOD AVE,G15 7TU,8,2010,2010/2011,2010-08-01,2010 Q3,43000,224.5,1.112249443,47826.73,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,,,F4,"LINN PARK,LINN HSE",G44 5TA,8,2010,2010/2011,2010-08-01,2010 Q3,250000,224.5,1.112249443,278062.36,EAGLESHAM,Use,RESALE,Langside and Linn
R,5,,2/M,LITTLETON DR,G23 5PN,8,2010,2010/2011,2010-08-01,2010 Q3,65000,224.5,1.112249443,72296.21,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,18,,,"LOCHBURN GATE,KELVIN QUAY",G20 0SN,8,2010,2010/2011,2010-08-01,2010 Q3,108000,224.5,1.112249443,120122.94,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,43,,,LOCHLEA RD,G43 2XZ,8,2010,2010/2011,2010-08-01,2010 Q3,259000,224.5,1.112249443,288072.61,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,95,,2/F,LOCHLEA RD,G43 2BU,8,2010,2010/2011,2010-08-01,2010 Q3,87500,224.5,1.112249443,97321.83,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,5,,,LOCHVIEW GDNS,G33 1QA,8,2010,2010/2011,2010-08-01,2010 Q3,140000,224.5,1.112249443,155714.92,GLASGOW,Use,RESALE,Springburn
R,27,,,LOCHVIEW GDNS,G33 1QA,8,2010,2010/2011,2010-08-01,2010 Q3,140000,224.5,1.112249443,155714.92,GLASGOW,Use,RESALE,Springburn
R,15,,,LOCKERBIE AVE,G43 2HF,8,2010,2010/2011,2010-08-01,2010 Q3,315000,224.5,1.112249443,350358.57,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,37,,,LOGANSWELL GDNS,G46 8HU,8,2010,2010/2011,2010-08-01,2010 Q3,55000,224.5,1.112249443,61173.72,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,45,,,LOGANSWELL RD,G46 8AY,8,2010,2010/2011,2010-08-01,2010 Q3,168500,224.5,1.112249443,187414.03,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,10A,,,LOUDON TER,G12 9AQ,8,2010,2010/2011,2010-08-01,2010 Q3,235000,224.5,1.112249443,261378.62,GLASGOW,Use,RESALE,Central and West
R,121,,,LYONCROSS RD,G53 5UT,8,2010,2010/2011,2010-08-01,2010 Q3,90000,224.5,1.112249443,100102.45,FRASERBURGH,Use,RESALE,Govan and Craigton
R,8,,,MADISON AVE,G44 5AQ,8,2010,2010/2011,2010-08-01,2010 Q3,296100,224.5,1.112249443,329337.06,GLASGOW,Use,RESALE,Langside and Linn
R,146,,,MAIN ST,G40 1LR,8,2010,2010/2011,2010-08-01,2010 Q3,55000,224.5,1.112249443,61173.72,GLASGOW,Use,RESALE,East Centre and Calton
R,51,,,MANSEWOOD RD,G43 1TL,8,2010,2010/2011,2010-08-01,2010 Q3,225000,224.5,1.112249443,250256.12,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,6,,,MARINE GDNS,G51 1HH,8,2010,2010/2011,2010-08-01,2010 Q3,125000,224.5,1.112249443,139031.18,GLASGOW,Use,RESALE,Govan and Craigton
R,32,,,"MARKDOW AVE,THE BEECHES",G53 7GA,8,2010,2010/2011,2010-08-01,2010 Q3,115600,224.5,1.112249443,128576.04,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,36,,,"MARKDOW AVE,THE BEECHES",G53 7GA,8,2010,2010/2011,2010-08-01,2010 Q3,138000,224.5,1.112249443,153490.42,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,70,,1/L,MARLBOROUGH AVE,G11 7BH,8,2010,2010/2011,2010-08-01,2010 Q3,277000,224.5,1.112249443,308093.1,GLASGOW,Use,RESALE,Central and West
R,30,,,MARYLAND GDNS,G52 1AD,8,2010,2010/2011,2010-08-01,2010 Q3,158000,224.5,1.112249443,175735.41,GLASGOW,Use,RESALE,Govan and Craigton
R,27,,B/F,MARYWOOD SQ,G41 2BW,8,2010,2010/2011,2010-08-01,2010 Q3,207000,224.5,1.112249443,230235.63,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,2,,1/R,MAYBANK ST,G42 8QP,8,2010,2010/2011,2010-08-01,2010 Q3,145000,224.5,1.112249443,161276.17,PRESTWICK,Use,RESALE,Pollokshields and Southside Central
R,21,,G/L,MCNEIL ST,G5 0QE,8,2010,2010/2011,2010-08-01,2010 Q3,120000,224.5,1.112249443,133469.93,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,312,,3/M,MEADOWSIDE QUAY WALK,G11 6AY,8,2010,2010/2011,2010-08-01,2010 Q3,143000,224.5,1.112249443,159051.67,GLASGOW,Use,RESALE,Central and West
R,338,,G/M,MEADOWSIDE QUAY WALK,G11 6AW,8,2010,2010/2011,2010-08-01,2010 Q3,185000,224.5,1.112249443,205766.15,OAKHAM,Use,RESALE,Central and West
R,23,,,MEADOWWELL ST,G32 9XA,8,2010,2010/2011,2010-08-01,2010 Q3,60000,224.5,1.112249443,66734.97,MOUNT VERNON,Use,RESALE,Baillieston Shettleston
R,5,,1/R,MELVILLE ST,G41 2JJ,8,2010,2010/2011,2010-08-01,2010 Q3,132500,224.5,1.112249443,147373.05,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,144,,,MENZIES RD,G21 3NF,8,2010,2010/2011,2010-08-01,2010 Q3,73500,224.5,1.112249443,81750.33,BISHOPBRIGGS,Use,RESALE,Springburn
R,54,,,MILLBRIX AVE,G14 0EP,8,2010,2010/2011,2010-08-01,2010 Q3,141000,224.5,1.112249443,156827.17,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,63,,02-Sep,MILLER ST,G1 1EB,8,2010,2010/2011,2010-08-01,2010 Q3,106000,224.5,1.112249443,117898.44,FENWICK,Use,RESALE,Central and West
R,12,,3/R,MILLWOOD ST,G41 3JX,8,2010,2010/2011,2010-08-01,2010 Q3,118000,224.5,1.112249443,131245.43,GLASGOW,Use,RESALE,Langside and Linn
